5433, 10881949, 4.84, 4.91, -4.13, 20.48, 1023.88, 23.225, 0.162, 0.2924, 0.2875, -3.193
5434, 10883949, 4.91, 4.89, -4.61, 19.70, 1023.88, 23.250, 0.156, 0.2864, 0.2881, -3.387
5435, 10885949, 4.88, 4.88, -4.95, 20.14, 1024.25, 23.237, 0.159, 0.2898, 0.2885, -3.607
5436, 10887949, 4.86, 4.88, -4.75, 19.26, 1023.50, 23.250, 0.152, 0.2830, 0.2887, -3.835
5437, 10889949, 4.86, 4.88, -5.64, 18.72, 1023.88, 23.288, 0.148, 0.2789, 0.2883, -4.074
5438, 10891949, 4.86, 4.84, -4.45, 18.36, 1023.38, 23.263, 0.145, 0.2759, 0.2873, -4.298
5439, 10893949, 4.80, 4.81, -5.14, 18.84, 1023.88, 23.250, 0.149, 0.2796, 0.2861, -4.480
5440, 10895949, 4.83, 4.92, -4.69, 19.05, 1023.88, 23.250, 0.150, 0.2812, 0.2849, -4.631
5441, 10897949, 4.89, 4.91, -4.64, 18.94, 1023.25, 23.250, 0.150, 0.2804, 0.2838, -4.735
5442, 10899949, 4.91, 4.89, -4.42, 19.41, 1023.75, 23.225, 0.153, 0.2839, 0.2830, -4.793
5443, 10901949, 4.88, 4.88, -5.09, 18.92, 1023.88, 23.237, 0.149, 0.2802, 0.2824, -4.829
5444, 10903949, 4.86, 4.88, -2.39, 19.39, 1023.63, 23.237, 0.153, 0.2839, 0.2819, -4.785
5445, 10905949, 4.86, 4.86, -2.38, 20.41, 1023.75, 23.225, 0.161, 0.2918, 0.2820, -4.604
5446, 10907949, 4.84, 4.88, -2.45, 20.19, 1024.00, 23.225, 0.159, 0.2901, 0.2826, -4.343
5447, 10909949, 4.81, 4.84, -3.28, 19.42, 1024.13, 23.212, 0.153, 0.2839, 0.2833, -4.073
5448, 10911949, 4.84, 4.91, -5.48, 19.05, 1023.75, 23.212, 0.150, 0.2810, 0.2837, -3.911
5449, 10913949, 4.91, 4.91, -4.09, 19.14, 1023.75, 23.187, 0.151, 0.2816, 0.2838, -3.856
5450, 10915949, 4.89, 4.88, -5.70, 18.45, 1024.00, 23.212, 0.146, 0.2763, 0.2836, -3.885
5451, 10917949, 4.86, 4.88, -5.34, 18.86, 1024.00, 23.200, 0.149, 0.2794, 0.2831, -4.008
5452, 10919949, 4.86, 4.88, -4.34, 18.86, 1023.88, 23.225, 0.149, 0.2796, 0.2825, -4.144
5453, 10921949, 4.86, 4.84, -3.83, 19.20, 1023.88, 23.212, 0.152, 0.2822, 0.2820, -4.232
5454, 10923949, 4.83, 4.86, -4.89, 19.09, 1023.63, 23.225, 0.151, 0.2814, 0.2817, -4.300
5455, 10925949, 4.83, 4.88, -3.81, 19.87, 1024.00, 23.225, 0.157, 0.2876, 0.2816, -4.349
5456, 10927949, 4.89, 4.91, -4.58, 19.08, 1023.75, 23.212, 0.151, 0.2812, 0.2818, -4.372
5457, 10929949, 4.91, 4.89, -4.23, 19.20, 1023.25, 23.237, 0.152, 0.2824, 0.2819, -4.390
5458, 10931949, 4.89, 4.88, -4.58, 19.11, 1023.88, 23.237, 0.151, 0.2816, 0.2819, -4.404
5459, 10933949, 4.86, 4.88, -3.06, 19.19, 1024.00, 23.237, 0.151, 0.2823, 0.2820, -4.376
5460, 10935949, 4.86, 4.86, -2.66, 19.53, 1023.88, 23.225, 0.154, 0.2849, 0.2821, -4.261
5461, 10937949, 4.86, 4.86, -3.36, 19.19, 1023.88, 23.237, 0.151, 0.2823, 0.2823, -4.104
5462, 10939949, 4.84, 4.86, -3.88, 19.26, 1024.00, 23.250, 0.152, 0.2830, 0.2825, -3.968
5463, 10941949, 4.81, 4.91, -4.39, 19.20, 1024.00, 23.225, 0.152, 0.2823, 0.2826, -3.886
5464, 10943949, 4.91, 4.91, -4.59, 19.25, 1023.75, 23.250, 0.152, 0.2828, 0.2826, -3.869
5465, 10945949, 4.89, 4.88, -4.31, 19.14, 1023.88, 23.288, 0.151, 0.2822, 0.2827, -3.894
5466, 10947949, 4.86, 4.88, -4.16, 19.36, 1023.88, 23.250, 0.153, 0.2837, 0.2827, -3.933
5467, 10949949, 4.84, 4.84, -3.84, 18.89, 1023.88, 23.250, 0.149, 0.2800, 0.2827, -3.963
5468, 10951949, 4.86, 4.84, -2.64, 19.14, 1023.75, 23.263, 0.151, 0.2821, 0.2826, -3.938
5469, 10953949, 4.84, 4.88, -3.08, 18.70, 1023.63, 23.250, 0.148, 0.2785, 0.2823, -3.853
5470, 10955949, 4.80, 4.83, -2.50, 19.51, 1023.63, 23.250, 0.154, 0.2849, 0.2822, -3.728
5471, 10957949, 4.83, 4.86, -3.05, 19.75, 1023.75, 23.250, 0.156, 0.2868, 0.2823, -3.584
5472, 10959949, 4.91, 4.91, -1.81, 19.89, 1023.75, 23.237, 0.157, 0.2878, 0.2826, -3.413
5473, 10961949, 4.89, 4.88, -4.38, 20.25, 1023.13, 23.250, 0.160, 0.2907, 0.2833, -3.277
5474, 10963949, 4.86, 4.88, -4.20, 20.11, 1023.88, 23.250, 0.159, 0.2896, 0.2842, -3.250
5475, 10965949, 4.86, 4.86, -4.58, 19.94, 1023.88, 23.263, 0.157, 0.2883, 0.2851, -3.303
5476, 10967949, 4.86, 4.84, -2.97, 20.70, 1023.88, 23.263, 0.163, 0.2944, 0.2861, -3.369
5477, 10969949, 4.83, 4.86, -5.19, 20.37, 1023.88, 23.263, 0.161, 0.2918, 0.2873, -3.458
5478, 10971949, 4.84, 4.80, -1.95, 21.44, 1024.00, 23.237, 0.169, 0.3000, 0.2886, -3.525
5479, 10973949, 4.89, 4.91, -2.84, 20.53, 1023.75, 23.263, 0.162, 0.2930, 0.2899, -3.500
5480, 10975949, 4.91, 4.91, -2.95, 21.30, 1023.88, 23.250, 0.168, 0.2990, 0.2913, -3.445
5481, 10977949, 4.89, 4.88, -3.03, 20.34, 1023.50, 23.250, 0.161, 0.2915, 0.2924, -3.379
5482, 10979949, 4.86, 4.88, -0.53, 20.87, 1024.00, 23.263, 0.165, 0.2957, 0.2933, -3.233
5483, 10981949, 4.84, 4.80, -2.28, 20.89, 1023.88, 23.250, 0.165, 0.2958, 0.2940, -3.019
5484, 10983949, 4.84, 4.88, -3.59, 20.55, 1023.88, 23.250, 0.162, 0.2931, 0.2945, -2.870
5485, 10985949, 4.86, 4.84, -3.75, 20.53, 1024.00, 23.237, 0.162, 0.2929, 0.2948, -2.819
5486, 10987949, 4.84, 4.83, -4.41, 19.91, 1023.63, 23.237, 0.157, 0.2879, 0.2947, -2.864
5487, 10989949, 4.91, 4.91, -4.78, 19.08, 1023.75, 23.250, 0.151, 0.2815, 0.2940, -3.004
5488, 10991949, 4.86, 4.88, -5.70, 19.23, 1023.88, 23.250, 0.152, 0.2827, 0.2927, -3.240
5489, 10993949, 4.86, 4.88, -3.13, 20.05, 1023.13, 23.250, 0.158, 0.2891, 0.2915, -3.474
5490, 10995949, 4.86, 4.88, -3.02, 20.12, 1024.00, 23.237, 0.159, 0.2897, 0.2905, -3.607
5491, 10997949, 4.83, 4.81, -3.61, 20.28, 1023.88, 23.250, 0.160, 0.2910, 0.2898, -3.678
5492, 10999949, 4.83, 4.88, -3.86, 20.51, 1023.88, 23.237, 0.162, 0.2927, 0.2895, -3.729
5493, 11001949, 4.86, 4.80, -6.00, 19.92, 1023.88, 23.250, 0.157, 0.2881, 0.2893, -3.840
5494, 11003949, 4.81, 4.84, -6.61, 19.89, 1023.88, 23.237, 0.157, 0.2878, 0.2891, -4.070
5495, 11005949, 4.91, 4.89, -5.25, 20.34, 1023.88, 23.250, 0.161, 0.2915, 0.2890, -4.344
5496, 11007949, 4.86, 4.84, -3.95, 20.81, 1023.88, 23.250, 0.164, 0.2952, 0.2892, -4.545
5497, 11009949, 4.86, 4.88, -4.28, 21.36, 1023.88, 23.225, 0.169, 0.2993, 0.2899, -4.654
5498, 11011949, 4.86, 4.86, -4.38, 20.51, 1023.88, 23.237, 0.162, 0.2927, 0.2907, -4.707
5499, 11013949, 4.86, 4.86, -5.09, 20.64, 1023.88, 23.225, 0.163, 0.2936, 0.2914, -4.744
5500, 11015949, 4.80, 4.86, -4.80, 20.78, 1023.88, 23.250, 0.164, 0.2949, 0.2921, -4.783
5501, 11017949, 4.84, 4.80, -4.28, 20.76, 1024.00, 23.225, 0.164, 0.2946, 0.2927, -4.793
5502, 11019949, 4.80, 4.86, -4.77, 20.89, 1023.75, 23.225, 0.165, 0.2956, 0.2933, -4.783
5503, 11021949, 4.86, 4.86, -4.11, 20.50, 1023.75, 23.225, 0.162, 0.2925, 0.2937, -4.754
5504, 11023949, 4.86, 4.88, -4.28, 20.61, 1023.88, 23.237, 0.163, 0.2935, 0.2940, -4.700
5505, 11025949, 4.86, 4.88, -4.59, 19.59, 1023.13, 23.237, 0.155, 0.2855, 0.2939, -4.646
5506, 11027949, 4.86, 4.86, -2.91, 20.37, 1023.88, 23.250, 0.161, 0.2917, 0.2934, -4.553
5507, 11029949, 4.83, 4.88, -2.61, 20.37, 1023.88, 23.237, 0.161, 0.2916, 0.2931, -4.377
5508, 11031949, 4.86, 4.83, -3.45, 19.86, 1023.75, 23.250, 0.157, 0.2876, 0.2926, -4.173
5509, 11033949, 4.83, 4.83, -3.20, 20.56, 1023.75, 23.250, 0.162, 0.2932, 0.2921, -3.982
5510, 11035949, 4.83, 4.89, -2.78, 20.44, 1023.88, 23.237, 0.161, 0.2921, 0.2918, -3.790
5511, 11037949, 4.89, 4.88, -3.52, 20.16, 1023.88, 23.263, 0.159, 0.2901, 0.2916, -3.620
5512, 11039949, 4.86, 4.88, -5.98, 20.31, 1023.88, 23.250, 0.160, 0.2912, 0.2914, -3.576
5513, 11041949, 4.86, 4.86, -4.63, 20.58, 1024.25, 23.237, 0.162, 0.2932, 0.2913, -3.656
5514, 11043949, 4.86, 4.84, -4.95, 20.14, 1023.88, 23.263, 0.159, 0.2899, 0.2912, -3.781
5515, 11045949, 4.83, 4.86, -5.00, 20.30, 1024.00, 23.250, 0.160, 0.2911, 0.2912, -3.941
5516, 11047949, 4.81, 4.83, -6.30, 20.61, 1023.88, 23.237, 0.163, 0.2935, 0.2912, -4.158
5517, 11049949, 4.78, 4.81, -7.16, 19.86, 1023.88, 23.225, 0.157, 0.2875, 0.2912, -4.466
5518, 11051949, 4.81, 4.91, -7.08, 20.14, 1023.75, 23.250, 0.159, 0.2899, 0.2910, -4.842
5519, 11053949, 4.88, 4.88, -6.09, 21.47, 1024.13, 23.237, 0.170, 0.3003, 0.2911, -5.206
5520, 11055949, 4.86, 4.88, -4.33, 21.33, 1023.88, 23.212, 0.168, 0.2990, 0.2918, -5.453
5521, 11057949, 4.86, 4.86, -5.31, 21.41, 1023.25, 23.225, 0.169, 0.2997, 0.2927, -5.580
5522, 11059949, 4.80, 4.81, -4.47, 20.81, 1023.88, 23.200, 0.164, 0.2948, 0.2936, -5.622
5523, 11061949, 4.86, 4.84, -5.63, 20.12, 1023.88, 23.225, 0.159, 0.2896, 0.2941, -5.614
5524, 11063949, 4.84, 4.83, -3.89, 20.16, 1024.00, 23.225, 0.159, 0.2898, 0.2942, -5.555
5525, 11065949, 4.81, 4.86, -3.44, 20.03, 1023.88, 23.200, 0.158, 0.2887, 0.2939, -5.395
5526, 11067949, 4.83, 4.86, -5.09, 20.34, 1023.75, 23.200, 0.161, 0.2911, 0.2935, -5.216
5527, 11069949, 4.86, 4.88, -4.83, 20.45, 1023.88, 23.237, 0.161, 0.2923, 0.2931, -5.079
5528, 11071949, 4.86, 4.88, -3.56, 20.83, 1023.88, 23.237, 0.164, 0.2952, 0.2928, -4.930
5529, 11073949, 4.86, 4.84, -4.17, 20.59, 1023.88, 23.225, 0.163, 0.2933, 0.2928, -4.763
5530, 11075949, 4.83, 4.86, -3.97, 20.20, 1023.88, 23.237, 0.160, 0.2903, 0.2927, -4.605
5531, 11077949, 4.86, 4.83, -4.06, 19.84, 1023.88, 23.250, 0.157, 0.2875, 0.2924, -4.462
5532, 11079949, 4.81, 4.83, -3.72, 20.26, 1024.00, 23.225, 0.160, 0.2907, 0.2919, -4.329
5533, 11081949, 4.81, 4.88, -1.91, 20.78, 1023.88, 23.237, 0.164, 0.2948, 0.2917, -4.143
5534, 11083949, 4.91, 4.91, -2.56, 19.56, 1023.75, 23.250, 0.154, 0.2853, 0.2915, -3.897
5535, 11085949, 4.86, 4.88, -1.86, 20.14, 1023.88, 23.250, 0.159, 0.2899, 0.2910, -3.624
5536, 11087949, 4.86, 4.84, -2.36, 19.92, 1023.88, 23.237, 0.157, 0.2881, 0.2906, -3.344
5537, 11089949, 4.86, 4.84, -3.13, 20.28, 1023.25, 23.250, 0.160, 0.2910, 0.2903, -3.116
5538, 11091949, 4.84, 4.86, -2.44, 20.61, 1023.88, 23.237, 0.163, 0.2935, 0.2902, -2.941
5539, 11093949, 4.84, 4.80, -4.56, 20.76, 1023.88, 23.237, 0.164, 0.2947, 0.2903, -2.858
5540, 11095949, 4.81, 4.86, -5.23, 20.08, 1023.88, 23.250, 0.159, 0.2894, 0.2906, -2.931
5541, 11097949, 4.81, 4.91, -5.03, 19.76, 1023.75, 23.250, 0.156, 0.2869, 0.2906, -3.119
5542, 11099949, 4.86, 4.88, -4.36, 20.48, 1023.75, 23.250, 0.162, 0.2926, 0.2905, -3.346
5543, 11101949, 4.86, 4.88, -3.67, 20.33, 1023.88, 23.250, 0.160, 0.2913, 0.2906, -3.542
5544, 11103949, 4.86, 4.86, -4.72, 20.11, 1023.88, 23.263, 0.159, 0.2897, 0.2906, -3.715
5545, 11105949, 4.84, 4.88, -2.55, 20.55, 1023.88, 23.250, 0.162, 0.2931, 0.2907, -3.827
5546, 11107949, 4.86, 4.83, -2.44, 21.14, 1023.75, 23.250, 0.167, 0.2978, 0.2910, -3.819
5547, 11109949, 4.83, 4.83, -3.84, 20.45, 1023.88, 23.225, 0.162, 0.2922, 0.2915, -3.770
5548, 11111949, 4.80, 4.88, -3.23, 20.20, 1023.63, 23.237, 0.160, 0.2903, 0.2918, -3.723
5549, 11113949, 4.83, 4.86, -2.64, 20.58, 1023.75, 23.250, 0.162, 0.2933, 0.2920, -3.641
5550, 11115949, 4.86, 4.88, -5.78, 20.09, 1023.88, 23.237, 0.159, 0.2894, 0.2921, -3.622
5551, 11117949, 4.86, 4.88, -6.11, 20.75, 1023.88, 23.225, 0.164, 0.2945, 0.2922, -3.756
5552, 11119949, 4.86, 4.84, -4.27, 19.76, 1023.88, 23.200, 0.156, 0.2866, 0.2921, -3.937
5553, 11121949, 4.83, 4.86, -1.12, 21.28, 1023.63, 23.212, 0.168, 0.2986, 0.2921, -3.981
5554, 11123949, 4.86, 4.83, -2.61, 20.55, 1023.75, 23.212, 0.162, 0.2928, 0.2923, -3.877
5555, 11125949, 4.80, 4.81, -3.77, 19.09, 1023.88, 23.187, 0.151, 0.2812, 0.2921, -3.763
5556, 11127949, 4.83, 4.91, -4.61, 18.64, 1023.88, 23.175, 0.147, 0.2775, 0.2912, -3.713
5557, 11129949, 4.91, 4.91, -3.95, 18.84, 1023.75, 23.200, 0.149, 0.2793, 0.2898, -3.715
5558, 11131949, 4.89, 4.88, -2.78, 18.53, 1023.75, 23.187, 0.146, 0.2767, 0.2880, -3.694
5559, 11133949, 4.86, 4.86, -2.30, 19.05, 1023.88, 23.175, 0.150, 0.2807, 0.2863, -3.607
5560, 11135949, 4.84, 4.88, -4.31, 18.73, 1023.88, 23.175, 0.148, 0.2783, 0.2847, -3.530
5561, 11137949, 4.86, 4.84, -4.50, 18.59, 1024.00, 23.187, 0.147, 0.2772, 0.2832, -3.532
5562, 11139949, 4.83, 4.81, -4.89, 19.01, 1023.88, 23.175, 0.150, 0.2805, 0.2819, -3.608
5563, 11141949, 4.80, 4.86, -5.75, 18.36, 1023.88, 23.175, 0.145, 0.2753, 0.2807, -3.767
5564, 11143949, 4.84, 4.91, -6.59, 19.17, 1023.75, 23.175, 0.151, 0.2817, 0.2798, -4.026
5565, 11145949, 4.86, 4.84, -5.42, 19.59, 1023.75, 23.200, 0.155, 0.2852, 0.2794, -4.327
5566, 11147949, 4.89, 4.88, -3.64, 19.44, 1024.00, 23.187, 0.154, 0.2839, 0.2795, -4.543
5567, 11149949, 4.86, 4.83, -4.33, 19.86, 1023.88, 23.200, 0.157, 0.2873, 0.2799, -4.654
5568, 11151949, 4.83, 4.86, -4.73, 19.91, 1023.88, 23.187, 0.157, 0.2876, 0.2807, -4.721
5569, 11153949, 4.86, 4.83, -3.69, 20.01, 1023.63, 23.200, 0.158, 0.2885, 0.2817, -4.734
5570, 11155949, 4.80, 4.81, -3.20, 20.09, 1023.75, 23.175, 0.159, 0.2890, 0.2828, -4.662
5571, 11157949, 4.80, 4.86, -2.28, 20.42, 1023.88, 23.187, 0.161, 0.2917, 0.2840, -4.491
5572, 11159949, 4.84, 4.88, -3.80, 20.36, 1023.75, 23.225, 0.161, 0.2914, 0.2853, -4.285
5573, 11161949, 4.89, 4.88, -4.77, 19.37, 1023.38, 23.200, 0.153, 0.2835, 0.2863, -4.145
5574, 11163949, 4.89, 4.88, -5.38, 19.69, 1024.13, 23.187, 0.155, 0.2859, 0.2869, -4.108
5575, 11165949, 4.86, 4.84, -5.52, 19.80, 1023.88, 23.175, 0.156, 0.2867, 0.2873, -4.168
5576, 11167949, 4.83, 4.86, -5.83, 19.23, 1024.00, 23.175, 0.152, 0.2822, 0.2873, -4.304
5577, 11169949, 4.84, 4.83, -3.41, 19.76, 1023.88, 23.175, 0.156, 0.2864, 0.2872, -4.415
5578, 11171949, 4.80, 4.83, -1.94, 19.16, 1023.75, 23.200, 0.151, 0.2818, 0.2869, -4.381
5579, 11173949, 4.84, 4.91, -3.39, 19.11, 1023.75, 23.200, 0.151, 0.2814, 0.2864, -4.249
5580, 11175949, 4.89, 4.86, -2.14, 20.01, 1023.75, 23.187, 0.158, 0.2885, 0.2859, -4.066
5581, 11177949, 4.81, 4.78, -2.55, 19.05, 1024.13, 23.163, 0.150, 0.2806, 0.2855, -3.833
5582, 11179949, 4.88, 4.88, -2.19, 19.34, 1023.88, 23.200, 0.153, 0.2832, 0.2850, -3.584
5583, 11181949, 4.84, 4.88, -3.22, 18.84, 1023.88, 23.175, 0.149, 0.2791, 0.2844, -3.359
5584, 11183949, 4.86, 4.81, -4.05, 18.89, 1023.88, 23.163, 0.149, 0.2794, 0.2837, -3.225
5585, 11185949, 4.81, 4.83, -4.59, 18.78, 1023.63, 23.138, 0.148, 0.2784, 0.2829, -3.203
5586, 11187949, 4.81, 4.88, -3.92, 19.05, 1023.63, 23.125, 0.151, 0.2804, 0.2822, -3.255
5587, 11189949, 4.83, 4.86, -3.09, 19.28, 1023.75, 23.100, 0.152, 0.2821, 0.2816, -3.306
5588, 11191949, 4.89, 4.89, -4.97, 18.94, 1023.38, 23.112, 0.150, 0.2794, 0.2812, -3.386
5589, 11193949, 4.89, 4.88, -3.98, 18.41, 1023.88, 23.100, 0.145, 0.2752, 0.2806, -3.510
5590, 11195949, 4.86, 4.88, -3.34, 18.22, 1023.88, 23.138, 0.144, 0.2739, 0.2799, -3.603
5591, 11197949, 4.83, 4.86, -3.03, 19.19, 1024.38, 23.112, 0.152, 0.2814, 0.2792, -3.639
5592, 11199949, 4.84, 4.80, -3.47, 18.94, 1023.88, 23.112, 0.150, 0.2794, 0.2789, -3.639
5593, 11201949, 4.81, 4.84, -2.14, 18.81, 1023.88, 23.100, 0.149, 0.2784, 0.2786, -3.587
5594, 11203949, 4.81, 4.86, -4.61, 18.58, 1023.75, 23.100, 0.147, 0.2765, 0.2784, -3.538
5595, 11205949, 4.91, 4.91, -4.61, 19.72, 1023.75, 23.087, 0.156, 0.2855, 0.2784, -3.573
5596, 11207949, 4.91, 4.89, -3.30, 19.28, 1024.13, 23.050, 0.152, 0.2817, 0.2787, -3.620
5597, 11209949, 4.83, 4.80, -3.38, 19.53, 1024.13, 23.013, 0.154, 0.2835, 0.2792, -3.634
5598, 11211949, 4.86, 4.88, -1.73, 19.22, 1023.88, 23.038, 0.152, 0.2812, 0.2797, -3.575
5599, 11213949, 4.84, 4.86, -2.14, 19.16, 1023.88, 23.025, 0.151, 0.2806, 0.2801, -3.432
5600, 11215949, 4.84, 4.80, -1.81, 20.14, 1023.88, 22.987, 0.159, 0.2881, 0.2807, -3.244
5601, 11217949, 4.80, 4.86, -2.03, 19.69, 1023.75, 22.987, 0.156, 0.2845, 0.2814, -3.033
5602, 11219949, 4.83, 4.91, -1.53, 19.98, 1023.88, 22.987, 0.158, 0.2869, 0.2822, -2.811
5603, 11221949, 4.86, 4.83, -1.55, 19.80, 1023.75, 22.950, 0.157, 0.2852, 0.2829, -2.581
5604, 11223949, 4.89, 4.88, -2.69, 19.66, 1023.63, 22.987, 0.155, 0.2843, 0.2836, -2.396
5605, 11225949, 4.86, 4.88, -3.63, 20.12, 1023.88, 22.987, 0.159, 0.2880, 0.2842, -2.319
5606, 11227949, 4.86, 4.86, -3.56, 19.53, 1023.13, 22.975, 0.154, 0.2832, 0.2846, -2.347
5607, 11229949, 4.86, 4.81, -2.89, 19.78, 1023.88, 23.000, 0.156, 0.2854, 0.2850, -2.422
5608, 11231949, 4.80, 4.81, -2.03, 20.17, 1023.88, 23.000, 0.160, 0.2885, 0.2853, -2.475
5609, 11233949, 4.81, 4.84, -2.11, 20.56, 1023.50, 23.013, 0.163, 0.2916, 0.2858, -2.485
5610, 11235949, 4.83, 4.86, -1.52, 19.89, 1023.75, 23.000, 0.157, 0.2862, 0.2864, -2.450
5611, 11237949, 4.91, 4.91, -3.23, 19.36, 1023.75, 23.000, 0.153, 0.2820, 0.2866, -2.421
5612, 11239949, 4.86, 4.84, -1.81, 20.34, 1023.50, 23.000, 0.161, 0.2898, 0.2867, -2.408
5613, 11241949, 4.78, 4.83, -2.89, 19.76, 1024.25, 23.000, 0.156, 0.2852, 0.2868, -2.396
5614, 11243949, 4.86, 4.86, -1.03, 18.78, 1023.88, 23.025, 0.149, 0.2776, 0.2866, -2.360
5615, 11245949, 4.84, 4.83, 0.39, 19.12, 1023.75, 23.025, 0.151, 0.2803, 0.2859, -2.207
5616, 11247949, 4.80, 4.83, 0.09, 18.89, 1024.25, 23.038, 0.149, 0.2786, 0.2851, -1.949
5617, 11249949, 4.81, 4.91, -0.94, 19.97, 1023.88, 23.038, 0.158, 0.2871, 0.2844, -1.678
5618, 11251949, 4.89, 4.91, -2.47, 19.89, 1023.75, 23.038, 0.157, 0.2865, 0.2840, -1.496
5619, 11253949, 4.83, 4.78, -3.52, 19.47, 1023.88, 23.013, 0.154, 0.2830, 0.2839, -1.468
5620, 11255949, 4.88, 4.88, -1.39, 19.39, 1024.25, 22.987, 0.153, 0.2822, 0.2837, -1.511
5621, 11257949, 4.86, 4.88, -0.70, 20.11, 1023.88, 23.000, 0.159, 0.2880, 0.2836, -1.511
5622, 11259949, 4.86, 4.83, -1.56, 19.36, 1023.88, 23.025, 0.153, 0.2822, 0.2837, -1.487
5623, 11261949, 4.84, 4.83, -2.22, 18.89, 1023.75, 23.000, 0.149, 0.2783, 0.2835, -1.496
5624, 11263949, 4.80, 4.86, -2.06, 19.34, 1023.75, 22.975, 0.153, 0.2817, 0.2832, -1.543
5625, 11265949, 4.84, 4.91, -1.77, 19.62, 1023.75, 22.975, 0.155, 0.2840, 0.2829, -1.598
5626, 11267949, 4.86, 4.84, -2.63, 19.61, 1023.50, 22.987, 0.155, 0.2839, 0.2828, -1.673
5627, 11269949, 4.89, 4.88, -2.16, 19.22, 1023.88, 23.000, 0.152, 0.2809, 0.2827, -1.769
5628, 11271949, 4.86, 4.88, -2.13, 19.05, 1023.00, 23.013, 0.151, 0.2796, 0.2825, -1.858
5629, 11273949, 4.81, 4.84, -3.30, 18.17, 1023.88, 23.000, 0.144, 0.2726, 0.2820, -1.971
5630, 11275949, 4.84, 4.84, -1.36, 18.84, 1023.88, 23.013, 0.149, 0.2780, 0.2812, -2.071
5631, 11277949, 4.81, 4.84, -2.92, 19.06, 1023.88, 23.000, 0.151, 0.2797, 0.2805, -2.142
5632, 11279949, 4.80, 4.86, -2.06, 18.62, 1023.88, 22.987, 0.147, 0.2761, 0.2799, -2.213
5633, 11281949, 4.84, 4.88, -0.36, 19.26, 1023.88, 22.962, 0.152, 0.2810, 0.2794, -2.197
5634, 11283949, 4.89, 4.88, -0.44, 19.47, 1023.88, 22.975, 0.154, 0.2827, 0.2792, -2.073
5635, 11285949, 4.83, 4.77, -0.33, 19.73, 1023.88, 22.950, 0.156, 0.2847, 0.2793, -1.882
5636, 11287949, 4.86, 4.88, -2.39, 19.00, 1023.88, 22.975, 0.150, 0.2790, 0.2796, -1.720
5637, 11289949, 4.86, 4.86, -2.84, 18.34, 1023.88, 22.975, 0.145, 0.2738, 0.2796, -1.668
5638, 11291949, 4.84, 4.88, -1.70, 18.87, 1023.75, 22.975, 0.149, 0.2780, 0.2794, -1.670
5639, 11293949, 4.81, 4.84, -2.77, 18.56, 1023.75, 22.962, 0.147, 0.2755, 0.2790, -1.707
5640, 11295949, 4.84, 4.91, -2.09, 18.20, 1023.75, 23.025, 0.144, 0.2731, 0.2785, -1.778
5641, 11297949, 4.89, 4.91, 0.63, 19.20, 1023.75, 23.013, 0.152, 0.2809, 0.2780, -1.760
5642, 11299949, 4.83, 4.78, 0.31, 18.81, 1023.50, 23.038, 0.149, 0.2780, 0.2778, -1.607
5643, 11301949, 4.84, 4.88, 0.33, 19.16, 1024.00, 23.038, 0.151, 0.2807, 0.2778, -1.382
5644, 11303949, 4.86, 4.86, -1.56, 19.23, 1023.88, 23.050, 0.152, 0.2814, 0.2779, -1.182
5645, 11305949, 4.84, 4.83, -1.63, 18.61, 1023.75, 23.062, 0.147, 0.2765, 0.2781, -1.072
5646, 11307949, 4.83, 4.86, -1.94, 18.20, 1023.88, 23.062, 0.144, 0.2733, 0.2780, -1.043
5647, 11309949, 4.81, 4.88, -1.70, 19.17, 1023.88, 23.050, 0.152, 0.2809, 0.2779, -1.072
5648, 11311949, 4.84, 4.86, -3.59, 18.66, 1024.13, 23.038, 0.148, 0.2767, 0.2779, -1.192
5649, 11313949, 4.89, 4.88, -2.80, 18.30, 1023.88, 23.075, 0.145, 0.2741, 0.2777, -1.399
5650, 11315949, 4.89, 4.88, -4.11, 18.17, 1024.25, 23.075, 0.144, 0.2731, 0.2774, -1.669
5651, 11317949, 4.78, 4.83, -2.11, 18.26, 1024.00, 23.050, 0.144, 0.2737, 0.2769, -1.942
5652, 11319949, 4.86, 4.86, -1.98, 18.67, 1023.88, 23.062, 0.148, 0.2770, 0.2764, -2.134
5653, 11321949, 4.80, 4.81, -0.55, 18.14, 1023.88, 23.050, 0.143, 0.2727, 0.2760, -2.208
5654, 11323949, 4.86, 4.84, -1.09, 17.91, 1023.88, 23.038, 0.142, 0.2708, 0.2755, -2.171
5655, 11325949, 4.80, 4.88, -2.05, 18.50, 1023.75, 23.025, 0.146, 0.2754, 0.2750, -2.108
5656, 11327949, 4.91, 4.91, -1.25, 18.83, 1023.63, 23.025, 0.149, 0.2780, 0.2747, -2.036
5657, 11329949, 4.89, 4.88, -1.66, 17.87, 1024.13, 23.013, 0.141, 0.2704, 0.2746, -1.951
5658, 11331949, 4.81, 4.80, -1.98, 17.22, 1023.75, 23.038, 0.136, 0.2654, 0.2740, -1.885
5659, 11333949, 4.86, 4.86, -2.48, 18.23, 1023.88, 23.050, 0.144, 0.2735, 0.2733, -1.863
5660, 11335949, 4.86, 4.84, -3.34, 17.41, 1023.88, 23.038, 0.138, 0.2668, 0.2727, -1.914
5661, 11337949, 4.83, 4.84, -2.27, 17.23, 1023.88, 23.025, 0.136, 0.2654, 0.2718, -2.005
